1.4136,1.41017001681,1.40670481385,1.40321864717,1.39971746612,1.39620338512,1.39267721562,1.38913820275,1.38558199877,1.38199625511,1.37835175858,1.37458471556,1.37056124083,1.3660063218,1.36036617648,1.35258049501,1.34093935205,1.32399084861,1.30318270917,1.27971807123,1.25425969654,1.22714747481,1.19862417836,1.16902853136,1.13894375254,1.10926357793,1.08113458477,1.05577710053,1.0342508068,1.01725953972,1.00506015588,0.997484300366,0.994040987799,0.994052071047,0.996774447896,1.00148213764,1.00751024966,1.01428058224,1.02132047724,1.02827277016,1.03489416282,1.0410423186,1.04665559609,1.05173045998,1.0563005751,1.06041980613,1.06414978766,1.06755173088,1.07068165842,1.0735881436,1.07631171602,1.07888526438,1.08133495109,1.08368131542,1.08594036882,1.08812457771,1.09024369008,1.09230539912,1.09431585761,1.09628006573,1.09820215727,1.10008560744,1.10193338234,1.10374804602,1.10553183757,1.10728672734,1.10901445882,1.1107165808,1.11239447285,1.11404936624,1.11568236153,1.1172944438,1.11888649595,1.12045931051,1.12201360016,1.12355000702,1.12506911102,1.12657143729,1.12805746273,1.12952762181,1.13098231173,1.13242189689,1.13384671292,1.13525707011,1.13665325649,1.1380355405,1.13940417332,1.14075939094,1.14210141589,1.14343045884,1.14474671995,1.14605039006,1.1473416517,1.14862068001,1.14988764353,1.1511427049,1.15238602139,1.15361774551,1.15483802541,1.15604700529,1.15724482573,1.15843162403,1.15960753443,1.16077268836,1.16192721464,1.16307123964,1.16420488746,1.16532828003,1.16644153725,1.16754477709,1.16863811566,1.16972166732,1.17079554473,1.17185985892,1.17291471934,1.1739602339,1.17499650903,1.17602364972,1.17704175956,1.17805094072,1.17905129407,1.18004291912,1.18102591411,1.182000376,1.18296640048,1.18392408203,1.18487351391,1.18581478819,1.18674799575,1.18767322635,1.18859056855,1.18950010984,1.19040193655,1.19129613396,1.19218278624,1.19306197649,1.19393378677,1.19479829811,1.1956555905,1.19650574293,1.19734883337,1.19818493884,1.19901413537,1.19983649803,1.20065210094,1.20146101732,1.20226331943,1.20305907864,1.20384836543,1.20463124939,1.20540779924,1.20617808283,1.20694216718,1.20770011844,1.20845200195,1.20919788222,1.20993782295,1.21067188703,1.21140013662,1.21212263331,1.21283943839,1.21319784093
1.4616,1.45825921572,1.45489894463,1.45152508197,1.448139852,1.4447434572,1.44133512343,1.43791278572,1.43447172422,1.43100159319,1.42748033372,1.42386178091,1.4200502829,1.41584819579,1.41084767145,1.40422725216,1.3945352983,1.38026366008,1.3622526858,1.34124243727,1.31762133581,1.29155703356,1.26316351182,1.2326769425,1.20062122447,1.1679111139,1.13582816681,1.10584644404,1.07936408079,1.05744843924,1.04068412337,1.02914988353,1.0224968938,1.02008005628,1.02109562683,1.02469422184,1.03006153394,1.03647402208,1.0433370541,1.05020172225,1.05676172011,1.0628351717,1.06833834377,1.07325772925,1.07762495002,1.08149666375,1.08493994277,1.08802258322,1.09080736206,1.09334918169,1.09569415704,1.09787989141,1.0999363889,1.10188722919,1.10375077132,1.10554125627,1.10726974906,1.10894490474,1.11057356859,1.11216123265,1.11371237503,1.11523070769,1.11671935502,1.11818098191,1.11961788559,1.12103206216,1.12242525573,1.12379899562,1.12515462549,1.12649332699,1.12781613946,1.12912397688,1.13041764267,1.13169784275,1.13296519724,1.1342202508,1.13546348197,1.13669531141,1.13791610924,1.13912620158,1.14032587632,1.14151538811,1.1426949629,1.14386480178,1.14502508443,1.14617597207,1.14731761005,1.14845013015,1.14957365248,1.1506882872,1.15179413603,1.15289129344,1.15397984782,1.1550598824,1.15613147606,1.15719470402,1.15824963846,1.15929634903,1.16033490324,1.16136536692,1.16238780443,1.163402279,1.16440885292,1.16540758773,1.16639854437,1.16738178331,1.16835736465,1.1693253482,1.17028579355,1.17123876013,1.17218430723,1.17312249403,1.17405337963,1.17497702306,1.17589348329,1.1768028192,1.17770508964,1.17860035334,1.17948866898,1.18037009513,1.18124469025,1.18211251268,1.18297362062,1.18382807212,1.18467592506,1.18551723714,1.18635206585,1.18718046847,1.18800250206,1.18881822341,1.18962768908,1.19043095533,1.19122807816,1.19201911326,1.19280411602,1.19358314148,1.1943562444,1.19512347916,1.19588489981,1.19664056005,1.19739051318,1.19813481219,1.19887350963,1.1996066577,1.20033430822,1.2010565126,1.20177332185,1.20248478659,1.20319095704,1.20389188299,1.20458761384,1.20527819857,1.20596368576,1.20664412354,1.20731955965,1.20799004141,1.20865561568,1.20931632893,1.20997222721,1.21062335624,1.21126976157,1.21159296424
1.4904,1.48710990573,1.48380901797,1.48049891737,1.47718008667,1.47385229199,1.4705148363,1.46716632676,1.46380396827,1.46042204849,1.45700880059,1.45353988288,1.44996454756,1.4461752194,1.44193778816,1.43673412677,1.42950081452,1.41881355194,1.40484489434,1.38783053784,1.36784571926,1.34484328034,1.31875700349,1.2896531599,1.25790828077,1.22435289075,1.1902955966,1.15737474272,1.12727361883,1.1014119094,1.08072682715,1.06559303441,1.05586403776,1.05098878802,1.05015724372,1.05244053694,1.05690828332,1.06271584908,1.0691632891,1.07572083368,1.08202551076,1.08785866518,1.09311450619,1.09776767121,1.10184467256,1.10540133194,1.10850644467,1.11123091733,1.11364123599,1.11579609587,1.1177451717,1.11952922036,1.12118092131,1.12272604673,1.12418470152,1.12557248354,1.12690149052,1.12818114946,1.12941887359,1.13062056686,1.13179100192,1.13293409791,1.1340531218,1.13515083307,1.13622958763,1.13729141281,1.13833806253,1.13937105871,1.14039172346,1.14140120488,1.14240049852,1.14339046566,1.14437184926,1.14534528808,1.14631132922,1.14727043939,1.14822301496,1.14916939095,1.15010984907,1.15104462482,1.1519739138,1.15289787728,1.15381664713,1.15473033007,1.15563901147,1.1565427586,1.15744162352,1.15833564555,1.15922485345,1.16010926721,1.16098889976,1.16186375826,1.16273384537,1.16359916021,1.16445969926,1.16531545709,1.166166427,1.16701260152,1.1678539729,1.16869053343,1.16952227578,1.17034919325,1.17117127995,1.17198853098,1.17280094257,1.17360851213,1.17441123837,1.17520912134,1.17600216242,1.17679036439,1.1775737314,1.17835226896,1.17912598394,1.17989488453,1.1806589802,1.1814182817,1.18217280096,1.18292255111,1.18366754639,1.18440780213,1.18514333468,1.18587416138,1.18660030051,1.18732177123,1.18803859354,1.18875078824,1.18945837687,1.19016138169,1.1908598256,1.19155373214,1.1922431254,1.19292803005,1.19360847123,1.19428447455,1.19495606606,1.1956232722,1.19628611979,1.19694463596,1.19759884816,1.19824878411,1.1988944718,1.19953593942,1.20017321537,1.20080632824,1.20143530675,1.20206017979,1.20268097634,1.20329772548,1.20391045639,1.20451919827,1.20512398042,1.20572483212,1.20632178272,1.20691486153,1.20750409787,1.20808952103,1.20867116029,1.20924904485,1.20982320385,1.21039366638,1.2109604613,1.21124385876
1.5,1.496726394,1.49344485457,1.49015565078,1.48685883643,1.48355433254,1.48024204548,1.47692191227,1.47359392167,1.47025811367,1.46691450609,1.46356273013,1.46020050079,1.45681744772,1.45337081015,1.44969500194,1.44523419125,1.43879093523,1.42978598952,1.41793342978,1.40299048784,1.38468729519,1.36275921379,1.33706555783,1.30777188408,1.27553315356,1.24157617802,1.20759747123,1.17548359904,1.14696151841,1.12331291144,1.1052290615,1.09280557902,1.08563576975,1.0829568405,1.08381115952,1.08719586554,1.09218047245,1.09798559347,1.10401828325,1.10986992821,1.115290966,1.120155632,1.12442616896,1.12812177206,1.13129429955,1.13401078077,1.13634177148,1.13835427996,1.14010801414,1.14165388343,1.14303391944,1.14428200146,1.14542496281,1.1464838041,1.14747485161,1.14841077734,1.14930144926,1.15015461142,1.15097641078,1.15177179493,1.1525448062,1.15329879594,1.154036579,1.15476054482,1.15547273769,1.15617491539,1.15686859319,1.15755507767,1.15823549378,1.15891080712,1.15958184292,1.16024930255,1.16091377815,1.16157576566,1.16223567655,1.16289384831,1.16355055391,1.16420601025,1.16486038567,1.16551380671,1.16616636398,1.16681811744,1.16746910103,1.16811932669,1.16876878791,1.16941746286,1.17006531704,1.17071230565,1.17135837561,1.17200346732,1.17264751614,1.17329045373,1.17393220915,1.1745727098,1.17521188221,1.17584965275,1.17648594819,1.1771206962,1.17775382569,1.17838526721,1.17901495313,1.17964281795,1.18026879835,1.18089283342,1.18151486469,1.18213483619,1.18275269452,1.18336838883,1.18398187087,1.1845930949,1.18520201773,1.18580859864,1.18641279933,1.18701458392,1.1876139188,1.18821077266,1.18880511637,1.18939692289,1.18998616728,1.19057282656,1.19115687963,1.19173830728,1.19231709203,1.19289321811,1.19346667137,1.19403743924,1.19460551063,1.19517087587,1.19573352669,1.1962934561,1.19685065837,1.19740512896,1.19795686447,1.19850586259,1.19905212202,1.19959564246,1.20013642456,1.20067446982,1.20120978062,1.20174236014,1.20227221232,1.2027993418,1.20332375396,1.20384545478,1.20436445089,1.20488074949,1.20539435835,1.20590528575,1.20641354047,1.20691913177,1.20742206933,1.20792236328,1.20842002411,1.20891506273,1.20940749037,1.20989731859,1.21038455928,1.21086922458,1.21135132684,1.21183087804,1.21207065364
1.4904,1.4871100109,1.48380950791,1.48050017353,1.47718281497,1.47385792025,1.47052626189,1.46718940789,1.46385052874,1.4605159344,1.45719808026,1.45392140201,1.45073330026,1.44772328747,1.44504928735,1.442936236,1.44145647682,1.43980358436,1.43650756244,1.43074424295,1.42196209085,1.40968086713,1.39344403313,1.37289488841,1.34795307029,1.3190312344,1.28718028192,1.25404966234,1.2216347187,1.19190297304,1.16644743838,1.1462726789,1.13173577032,1.12261001434,1.11822589694,1.11764706738,1.11984572238,1.12384667851,1.12882305064,1.13414133364,1.13936193665,1.14421286366,1.14855234156,1.15233108938,1.15555986747,1.15828429103,1.16056677728,1.16247452984,1.16407219053,1.16541786221,1.16656141915,1.16754426622,1.16839993324,1.16915508041,1.16983063838,1.17044291685,1.17100459344,1.17152554594,1.17201352372,1.17247467138,1.17291392643,1.1733353149,1.17374216736,1.1741372752,1.17452300291,1.17490136918,1.17527410598,1.17564270258,1.17600843926,1.17637241409,1.17673556493,1.17709868808,1.17746245453,1.17782742433,1.17819405957,1.17856273592,1.17893375319,1.17930734477,1.17968368617,1.18006290265,1.18044507606,1.18083025091,1.18121843983,1.18160962824,1.18200377867,1.18240083439,1.18280072272,1.18320335781,1.18360864314,1.18401647372,1.18442673788,1.18483931898,1.18525409672,1.1856709484,1.18608974995,1.18651037677,1.18693270449,1.18735660965,1.18778197014,1.18820866573,1.18863657836,1.18906559249,1.1894955953,1.18992647689,1.19035813045,1.19079045232,1.19122334209,1.19165670264,1.19209044017,1.19252446418,1.19295868749,1.19339302617,1.19382739953,1.19426173004,1.1946959433,1.19512996797,1.19556373566,1.19599718092,1.1964302411,1.19686285631,1.19729496931,1.19772652547,1.19815747264,1.19858776108,1.19901734341,1.1994461745,1.19987421138,1.20030141319,1.20072774111,1.20115315823,1.20157762955,1.20200112185,1.20242360367,1.2028450452,1.20326541823,1.2036846961,1.20410285365,1.2045198671,1.20493571408,1.20535037349,1.20576382551,1.20617605154,1.20658703411,1.20699675687,1.20740520455,1.20781236289,1.20821821861,1.20862275937,1.20902597374,1.20942785116,1.20982838188,1.21022755696,1.21062536822,1.21102180822,1.21141687023,1.21181054819,1.2122028367,1.21259373098,1.21298322679,1.21337132041,1.21375800756,1.21395135113
1.4616,1.45825941389,1.45489990092,1.45152754232,1.44814519204,1.44475446085,1.44135744682,1.43795788156,1.4345627376,1.43118524375,1.42785083374,1.4246089293,1.42155605607,1.41888016169,1.41694070694,1.41637915899,1.41802499048,1.42167757617,1.42475975268,1.42588347085,1.42419925702,1.41903626875,1.40976585917,1.39582545469,1.37687790543,1.35305248345,1.32515187277,1.29468566207,1.26366393947,1.23421828866,1.20820427934,1.1869191522,1.17098448798,1.16037541513,1.15455175096,1.15264299687,1.15364256864,1.15657258921,1.16059301228,1.16505491126,1.16950456985,1.17365781768,1.17736230374,1.18055933524,1.18325120127,1.18547594424,1.1872893466,1.18875295224,1.18992670978,1.19086493355,1.19161451135,1.19221453899,1.1926967863,1.19308658321,1.19340385708,1.19366415779,1.19387958169,1.19405955551,1.19421147265,1.19434119193,1.19445341795,1.19455198452,1.19464006229,1.19472030875,1.19479497608,1.19486598852,1.19493499856,1.1950034285,1.19507250202,1.19514326903,1.19521662608,1.19529333358,1.19537403079,1.19545924924,1.19554942469,1.19564490805,1.19574597534,1.19585283661,1.19596564414,1.19608449977,1.19620946155,1.19634054965,1.19647775168,1.19662102738,1.19677031283,1.19692552412,1.19708656066,1.19725330801,1.19742564042,1.19760342301,1.19778651376,1.19797476512,1.19816802549,1.19836614052,1.19856895413,1.1987763095,1.19898804987,1.19920401918,1.19942406271,1.19964802751,1.19987576288,1.20010712062,1.20034195537,1.20058012483,1.20082148989,1.20106591482,1.20131326733,1.20156341867,1.20181624366,1.20207162069,1.20232943178,1.2025895625,1.20285190199,1.20311634288,1.20338278129,1.20365111672,1.20392125204,1.20419309337,1.20446655003,1.20474153448,1.2050179622,1.20529575166,1.20557482419,1.20585510393,1.20613651774,1.20641899511,1.20670246809,1.2069868712,1.20727214137,1.20755821783,1.20784504208,1.20813255775,1.20842071061,1.20870944842,1.20899872093,1.20928847974,1.20957867831,1.20986927184,1.21016021723,1.21045147305,1.2107429994,1.21103475796,1.21132671184,1.2116188256,1.21191106516,1.21220339777,1.21249579193,1.21278821741,1.21308064512,1.21337304717,1.21366539673,1.21395766806,1.21424983645,1.21454187819,1.21483377053,1.21512549167,1.21541702071,1.21570833761,1.21599942313,1.21629025877,1.21658082543,1.21672610876
1.4136,1.41017028146,1.40670617962,1.40322217121,1.39972508071,1.3962190156,1.39270888902,1.38920227853,1.38571170878,1.3822589024,1.37888327738,1.37565900805,1.37272909633,1.37037307356,1.36914083097,1.37009620583,1.3749587947,1.38443761939,1.39453677924,1.40327282627,1.40950759728,1.41240011027,1.41117404648,1.40508104472,1.39353217426,1.37635286342,1.35404691896,1.32790863536,1.2998776236,1.27217245674,1.24685511801,1.22548439633,1.20893825102,1.19740480437,1.19049984845,1.18745594112,1.18732913324,1.18917795848,1.19218265224,1.1957041656,1.19929215496,1.20266137839,1.20565525082,1.20820870904,1.21031645163,1.2120085003,1.21333280457,1.21434368791,1.21509473356,1.21563483884,1.21600640876,1.21624490917,1.21637921749,1.21643238372,1.21642254848,1.21636386296,1.21626732518,1.2161414938,1.21599306999,1.215827355,1.21564859983,1.215460266,1.21526521633,1.21506585263,1.21486421398,1.21466204699,1.21446085618,1.21426194087,1.21406642286,1.2138752681,1.21368930414,1.21350923501,1.21333565413,1.2131690558,1.21300984567,1.21285835033,1.21271482598,1.2125794665,1.21245241078,1.21233374932,1.21222353031,1.2121217651,1.21202843306,1.211943486,1.21186685212,1.21179843947,1.21173813909,1.21168582774,1.21164137034,1.21160462212,1.21157543052,1.21155363681,1.21153907758,1.21153158598,1.21153099283,1.21153712758,1.21154981914,1.21156889659,1.21159418979,1.21162552991,1.21166274986,1.21170568469,1.21175417188,1.2118080516,1.21186716694,1.21193136405,1.21200049233,1.21207440444,1.21215295646,1.21223600791,1.21232342176,1.21241506447,1.21251080597,1.21261051967,1.21271408237,1.2128213743,1.21293227902,1.21304668339,1.21316447752,1.21328555468,1.21340981127,1.21353714672,1.21366746344,1.21380066673,1.21393666475,1.21407536839,1.21421669124,1.21436054949,1.21450686187,1.2146555496,1.21480653626,1.21495974778,1.21511511234,1.21527256031,1.2154320242,1.21559343855,1.21575673993,1.21592186682,1.21608875959,1.21625736042,1.21642761324,1.21659946372,1.21677285915,1.21694774842,1.217124082,1.21730181181,1.21748089128,1.21766127522,1.21784291979,1.21802578249,1.21820982212,1.21839499868,1.21858127341,1.21876860872,1.21895696814,1.21914631634,1.21933661905,1.21952784305,1.21971995607,1.21991292677,1.22010672328,1.22020362154
1.3464,1.34283433144,1.33920999068,1.33555677807,1.33188994985,1.32822043122,1.32456053062,1.32092618064,1.31733939623,1.3138331968,1.31046193263,1.30732246752,1.30459704789,1.30264035586,1.30216171979,1.30461475582,1.31271976943,1.32853381269,1.34623212539,1.3632161335,1.37807239777,1.38981068342,1.39753195991,1.40032520969,1.39736219419,1.3881567078,1.37287948807,1.35255058142,1.32896590396,1.30435892332,1.28094047992,1.26049457226,1.24414069757,1.23228388323,1.22471501844,1.22079962312,1.21969157144,1.22052000353,1.22251559984,1.22507276669,1.2277613365,1.23030605051,1.23255277361,1.23443367518,1.23593742069,1.23708628549,1.23791990842,1.23848451778,1.23882628862,1.23898763222,1.23900545796,1.23891068833,1.23872851177,1.23847902016,1.23817799954,1.23783773224,1.23746773111,1.23707536903,1.23666639351,1.23624533208,1.23581580216,1.23538074185,1.2349425784,1.23450334904,1.23406478667,1.23362838035,1.23319541807,1.23276701757,1.23234414896,1.23192765219,1.23151825091,1.23111656423,1.23072311686,1.23033834828,1.2299626211,1.22959622872,1.22923940256,1.22889231858,1.22855510342,1.22822784001,1.22791057268,1.22760331184,1.22730603824,1.22701870677,1.22674124993,1.22647358091,1.22621559638,1.22596717897,1.22572819945,1.22549851871,1.22527798949,1.2250664579,1.22486376483,1.22466974708,1.22448423847,1.2243070707,1.22413807425,1.22397707896,1.22382391477,1.22367841214,1.22354040258,1.22340971901,1.22328619609,1.22316967053,1.22305998127,1.22295696978,1.22286048009,1.22277035905,1.22268645633,1.22260862458,1.22253671943,1.22247059956,1.22241012673,1.22235516577,1.2223055846,1.2222612542,1.22222204859,1.22218784483,1.22215852295,1.22213396593,1.22211405965,1.22209869284,1.22208775704,1.22208114653,1.22207875829,1.22208049192,1.22208624962,1.22209593609,1.22210945849,1.22212672639,1.2221476517,1.22217214861,1.22220013352,1.22223152503,1.22226624381,1.22230421261,1.22234535618,1.22238960119,1.22243687623,1.22248711172,1.22254023984,1.22259619457,1.22265491151,1.22271632797,1.22278038281,1.22284701647,1.22291617089,1.22298778948,1.22306181706,1.22313819988,1.2232168855,1.22329782283,1.22338096202,1.22346625451,1.22355365294,1.22364311116,1.22373458417,1.2238280281,1.22392340016,1.22402065852,1.22411976114,1.22416931244
1.26,1.2562378487,1.25238455169,1.24850152007,1.24462544218,1.24078616837,1.23701382208,1.23334031977,1.22980128366,1.22644121364,1.22332515181,1.22056279887,1.21835721975,1.217104562,1.21761154665,1.22162394559,1.23288812181,1.25541866757,1.28109592102,1.30673702947,1.33068621021,1.35183054305,1.36917315102,1.38166176349,1.38824092769,1.38810827509,1.38107503283,1.36783873291,1.34998851976,1.3297070138,1.30929793249,1.29073218896,1.27535224084,1.26377924598,1.25599270935,1.25151465321,1.24962547258,1.24955370521,1.25060594819,1.25223069845,1.25403309461,1.25575814988,1.25726069663,1.25847394439,1.2593825018,1.26000170137,1.26036296554,1.26050412388,1.26046344338,1.26027627802,1.25997347283,1.25958088071,1.25911953598,1.25860617331,1.25805388864,1.25747281673,1.25687075499,1.25625370018,1.25562628797,1.2549921394,1.25435412546,1.25371456372,1.25307536111,1.2524381156,1.25180418753,1.25117474913,1.25055081889,1.2499332856,1.24932292558,1.2487204155,1.24812634245,1.24754121225,1.24696545662,1.24639943973,1.24584346421,1.24529777674,1.24476257333,1.24423800433,1.243724179,1.24322116986,1.24272901667,1.24224773012,1.2417772952,1.24131767427,1.24086880986,1.24043062719,1.24000303648,1.239585935,1.2391792089,1.2387827349,1.23839638174,1.23802001153,1.23765348094,1.23729664221,1.23694934412,1.23661143281,1.23628275248,1.23596314608,1.23565245585,1.23535052384,1.2350571923,1.23477230412,1.23449570312,1.23422723435,1.23396674431,1.23371408123,1.23346909515,1.23323163815,1.23300156444,1.23277873046,1.23256299498,1.23235421917,1.2321522666,1.23195700336,1.231768298,1.23158602161,1.23141004779,1.23124025265,1.23107651481,1.23091871539,1.23076673796,1.23062046856,1.23047979564,1.23034461,1.23021480484,1.23009027563,1.22997092014,1.22985663836,1.22974733247,1.22964290681,1.22954326781,1.22944832397,1.22935798581,1.22927216584,1.22919077847,1.22911374002,1.22904096867,1.22897238437,1.22890790885,1.22884746556,1.22879097964,1.22873837786,1.22868958857,1.22864454172,1.22860316876,1.22856540263,1.22853117773,1.22850042987,1.22847309623,1.22844911537,1.22842842714,1.22841097269,1.22839669442,1.22838553598,1.22837744223,1.2283723592,1.22837023409,1.22837101525,1.22837465209,1.22838109505,1.22839029464,1.22839489443
1.1544,1.15036344017,1.14621694416,1.14209849694,1.13809895437,1.13428855296,1.13072444093,1.12745240417,1.12451046152,1.12193665593,1.11978357494,1.11814511037,1.11720750812,1.11735219136,1.11938597816,1.12516585495,1.1393025432,1.16852073693,1.20202438146,1.23619199782,1.26920345854,1.29986476485,1.32710671063,1.34975114875,1.36651917961,1.3762803789,1.37845622983,1.37337411316,1.36235674876,1.34747347459,1.3310660647,1.31525292092,1.30157834784,1.29087546761,1.28332156858,1.27861332371,1.27618034025,1.27537384111,1.27559686291,1.27636905418,1.27734371261,1.27829514191,1.27909309708,1.27967553546,1.28002516708,1.28015152556,1.2800783288,1.27983514709,1.27945227561,1.27895785008,1.2783764564,1.27772868477,1.27703124169,1.2762973574,1.27553731747,1.27475901321,1.27396845096,1.27317019144,1.27236771022,1.27156368176,1.27076019602,1.26995891882,1.26916120771,1.2683681936,1.26758083727,1.2667999678,1.26602630853,1.26526049447,1.26450308428,1.26375456875,1.26301537714,1.26228588223,1.2615664047,1.2608572171,1.26015854751,1.25947058313,1.25879347366,1.25812733456,1.25747225017,1.25682827666,1.2561954448,1.25557376257,1.25496321754,1.25436377911,1.25377540056,1.2531980209,1.25263156662,1.25207595318,1.25153108648,1.25099686411,1.25047317649,1.24995990794,1.2494569376,1.24896414026,1.24848138716,1.24800854661,1.24754548465,1.24709206555,1.24664815232,1.24621360711,1.24578829165,1.24537206751,1.24496479646,1.2445663407,1.2441765631,1.24379532742,1.24342249845,1.24305794219,1.24270152599,1.24235311862,1.24201259042,1.24167981333,1.24135466102,1.24103700886,1.24072673406,1.24042371563,1.24012783446,1.23983897327,1.23955701673,1.23928185135,1.23901336556,1.23875144969,1.23849599594,1.2382468984,1.238004053,1.23776735753,1.23753671161,1.23731201665,1.23709317586,1.2368800942,1.23667267837,1.23647083677,1.23627447948,1.23608351827,1.23589786649,1.23571743911,1.23554215269,1.2353719253,1.23520667654,1.23504632751,1.23489080074,1.2347400202,1.23459391128,1.23445240072,1.23431541661,1.23418288838,1.23405474674,1.23393092366,1.23381135236,1.2336959673,1.2335847041,1.23347749957,1.23337429169,1.23327501954,1.23317962334,1.2330880444,1.23300022513,1.232916109,1.23283564048,1.23275876505,1.2326854286,1.23264876037
1.0296,1.02522277787,1.02086107914,1.01683325823,1.01332109167,1.01042230821,1.00817645344,1.00658354441,1.00562158897,1.00526399741,1.00549927503,1.00635864106,1.00796320358,1.01061652845,1.01501667766,1.02289260314,1.03927358912,1.07428125854,1.11442005721,1.15596532506,1.19708637462,1.23657512751,1.2733167732,1.30601291032,1.33314993915,1.35324030848,1.3652694826,1.36913510163,1.36582674238,1.35723427033,1.3456800052,1.33338753526,1.32207869901,1.31279094148,1.30590447077,1.30130391424,1.29858533295,1.29724058454,1.29678499196,1.29682265426,1.29706531574,1.29732401822,1.29748855996,1.29750502154,1.29735636046,1.29704763279,1.29659564274,1.29602216439,1.29534979011,1.29459959737,1.29379001567,1.29293644799,1.29205133754,1.29114447135,1.29022338552,1.28929378856,1.28835995502,1.28742506618,1.28649148985,1.28556100096,1.28463494946,1.28371438419,1.28280014168,1.28189290816,1.28099326163,1.28010169987,1.27921865851,1.27834452263,1.27747963406,1.27662429612,1.27577877675,1.27494331095,1.2741181026,1.27330332631,1.27249912904,1.2717056319,1.27092293181,1.27015110326,1.26939019998,1.26864025668,1.2679012906,1.26717330311,1.26645628115,1.26575019862,1.26505501764,1.26437068982,1.2636971573,1.2630343538,1.26238220557,1.26174063225,1.26110954762,1.2604888604,1.25987847483,1.25927829133,1.25868820701,1.25810811616,1.25753791074,1.25697748074,1.25642671457,1.25588549941,1.25535372147,1.2548312663,1.254318019,1.25381386447,1.25331868758,1.25283237335,1.25235480713,1.2518858747,1.25142546242,1.25097345733,1.25052974727,1.25009422091,1.2496667679,1.24924727886,1.24883564549,1.24843176059,1.24803551812,1.24764681322,1.24726554224,1.24689160277,1.24652489366,1.24616531504,1.24581276832,1.2454671562,1.24512838267,1.24479635305,1.24447097392,1.24415215319,1.24383980004,1.24353382496,1.2432341397,1.24294065729,1.24265329203,1.24237195947,1.24209657637,1.24182706076,1.24156333185,1.24130531008,1.24105291704,1.24080607552,1.24056470945,1.24032874392,1.24009810512,1.23987272036,1.23965251805,1.23943742769,1.23922737981,1.23902230601,1.23882213894,1.23862681223,1.23843626054,1.23825041951,1.23806922578,1.23789261692,1.23772053151,1.23755290903,1.23738968993,1.23723081561,1.23707622834,1.23692587127,1.23677968833,1.23670659686
0.8856,0.881077371899,0.877376400126,0.875046007842,0.874194120098,0.874717531825,0.876426557751,0.879112592056,0.882583658023,0.886682806259,0.891300239379,0.896388643513,0.901993293051,0.908318292953,0.915889872599,0.926099488286,0.943685823656,0.982286925532,1.02638068938,1.07270212514,1.11965962575,1.1661307167,1.21098665854,1.25280830283,1.28982337213,1.32013938231,1.34223696407,1.35550241438,1.36050761425,1.35888401335,1.35286802247,1.34473936545,1.33636759236,1.32898202371,1.32316628503,1.31900136386,1.31626183829,1.31459302089,1.31363410862,1.31308322207,1.31271820077,1.31239255767,1.31202025629,1.31155838442,1.31099213649,1.31032346196,1.30956320835,1.30872604018,1.30782735978,1.30688158797,1.30590132766,1.3048970768,1.30387726398,1.30284845634,1.30181564291,1.30078253326,1.29975183684,1.29872550571,1.29770493447,1.29669111801,1.29568477149,1.29468641854,1.2936964541,1.29271518771,1.29174287236,1.29077972297,1.28982592784,1.28888165524,1.28794705709,1.28702227076,1.28610741988,1.28520261466,1.28430795204,1.28342351575,1.28254937656,1.28168559253,1.28083220946,1.27998926136,1.27915677105,1.27833475074,1.27752320275,1.27672212009,1.27593148718,1.27515128047,1.27438146904,1.27362201527,1.2728728753,1.27213399969,1.2714053338,1.27068681837,1.26997838988,1.26927998102,1.26859152105,1.26791293615,1.26724414976,1.26658508288,1.26593565437,1.26529578118,1.26466537863,1.26404436061,1.26343263978,1.26283012778,1.26223673538,1.26165237267,1.26107694917,1.260510374,1.25995255598,1.25940340374,1.25886282586,1.25833073091,1.25780702757,1.25729162472,1.25678443146,1.25628535723,1.25579431185,1.25531120556,1.25483594908,1.25436845364,1.25390863105,1.2534563937,1.25301165462,1.25257432749,1.25214432666,1.25172156721,1.25130596491,1.25089743628,1.25049589862,1.25010126995,1.24971346911,1.24933241571,1.24895803016,1.24859023367,1.24822894826,1.24787409675,1.24752560279,1.24718339084,1.24684738618,1.24651751489,1.24619370388,1.24587588088,1.24556397441,1.24525791383,1.24495762928,1.24466305171,1.24437411288,1.24409074532,1.24381288237,1.24354045816,1.24327340757,1.24301166628,1.24275517073,1.24250385813,1.24225766646,1.24201653443,1.24178040155,1.24154920805,1.24132289495,1.24110140401,1.24088467773,1.24067265934,1.24046529307,1.24036160993
